TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.20000000000000007,0.04999999999999999,0.1,0.2777817459305203,0.014644660940672627,0.28,-45,90.0,-90.0,0.08053218301903962,-0.03465447749117608,0.6157644355739628,0.14821396093210998,3.097638144905089e-05,0.8076841999616021,0.7503735268760604
0.20000000000000007,0.04999999999999999,0.1,0.28428203230275517,0.03598076211353317,0.2800000000000001,-30,90.0,-90.0,0.08154668979437786,-0.08637540427337721,0.5994702021562891,0.1741758679021083,-0.001391510042182661,0.7969374913009436,0.43726439627524477
0.20000000000000007,0.04999999999999999,0.1,0.28503863745620117,0.0582722511804704,0.28,-15,90.0,-90.0,0.0812249060715492,-0.13963243802278738,0.604506819643265,0.16589192463419522,3.8092868502607926e-05,0.7998178779618785,0.1228186839872742
0.20000000000000007,0.04999999999999999,0.1,0.2800000000000001,0.08000000000000002,0.2800000000000001,0,90.0,-90.0,0.07949654521811579,-0.18818705516072395,0.6319692992751696,0.12230224270220118,-0.0006079065352573992,0.8164935624142414,-0.18700612226827507
0.20000000000000007,0.04999999999999999,0.1,0.2695094947500499,0.09968329839687372,0.28,15,90.0,-90.0,0.07641345920016022,-0.22753135211374967,0.6787663233639718,0.04721403942347328,0.0003878565658378112,0.8441379887893753,-0.48895577596445344
0.20000000000000007,0.04999999999999999,0.1,0.25428203230275515,0.11598076211353318,0.2800000000000001,30,90.0,-90.0,0.07191587407235968,-0.25450547444836236,0.7423136427667353,-0.05705571052496935,-0.000501262596384333,0.8862499221464673,-0.7784143228545312
0.20000000000000007,0.04999999999999999,0.1,0.23535533905932743,0.12778174593052025,0.28,45,90.0,-90.0,0.06609422624145268,-0.26838221955862757,0.8182478205722783,-0.18411470359387175,0.0013720073210468989,0.9367712246032788,-1.0539758024430412
0.20000000000000007,0.04999999999999999,0.1,0.2140192378864669,0.1342820323027551,0.28,60,90.0,-90.0,0.0588132581857041,-0.2697890942567966,0.9053882586053913,-0.3331217678723494,0.0013180277016732705,0.9991070486453371,-1.3167443471135996
0.20000000000000007,0.04999999999999999,0.1,0.19172774881952964,0.1350386374562011,0.2800000000000001,75,90.0,-90.0,0.05009775022297719,-0.2596387341668066,1.0012192940305773,-0.5003261507528891,0.0004761992781698724,1.0697023798116658,-1.5682554937637967
0.20000000000000007,0.04999999999999999,0.1,0.17000000000000004,0.13,0.2800000000000001,90,90.0,-90.0,0.03981467558293826,-0.2404845059758687,1.105803468269316,-0.6862437050480414,-0.0008165284208787279,1.1516805769455627,-1.8107043154633853
0.25000000000000006,0.05000000000000002,0.1,0.2800000000000001,-0.029999999999999985,0.2800000000000001,-90,90.0,-90.0,0.08179737486750743,0.07117123576792399,0.6113414707599316,0.15523906805278373,0.0001888987614235832,0.8044323922383154,1.6417173849568536
0.25000000000000006,0.05000000000000002,0.1,0.2996832983968738,-0.01950949475004983,0.2800000000000001,-75,90.0,-90.0,0.08559726274844379,0.04878472345526081,0.5476773129818501,0.25493774432904664,-0.0004812614998958879,0.7672454812927277,1.3584185634444363
0.25000000000000006,0.05000000000000002,0.1,0.3159807621135332,-0.004282032302755055,0.28,-60,90.0,-90.0,0.08838907190752232,0.01122369593517912,0.4962332356357131,0.3329737360065441,-0.0007086858060357225,0.7418508287812029,1.0580801433897027
0.25000000000000006,0.05000000000000002,0.1,0.3277817459305203,0.014644660940672655,0.28,-45,90.0,-90.0,0.09019279024201525,-0.039362364103696146,0.4606561662695491,0.3860350003845473,0.001140900878493151,0.7246516335691502,0.7455419620205874
0.25000000000000006,0.05000000000000002,0.1,0.33428203230275516,0.035980762113533196,0.2800000000000001,-30,90.0,-90.0,0.09092401542579585,-0.09804942352402098,0.4454344630758465,0.40827954304515934,0.0008431329193190878,0.7171816145133504,0.4255057531634593
0.25000000000000006,0.05000000000000002,0.1,0.33503863745620116,0.05827225118047043,0.28,-15,90.0,-90.0,0.09063007662138654,-0.15852769604254555,0.4516463213201241,0.3992853251512911,0.001209980935040594,0.719194438494161,0.10241767060228095
0.25000000000000006,0.05000000000000002,0.1,0.33000000000000007,0.08000000000000004,0.2800000000000001,0,90.0,-90.0,0.08927972326979895,-0.21291341109940742,0.47895027886229236,0.3589217772546739,-0.0008197989982955824,0.7323203422029076,-0.21286180753368572
0.25000000000000006,0.05000000000000002,0.1,0.3195094947500499,0.09968329839687375,0.28,15,90.0,-90.0,0.08688402392152249,-0.2561992957392396,0.5244053264236098,0.29026785091301865,-0.0008574939985093209,0.7569191369363386,-0.5165268410270077
0.25000000000000006,0.05000000000000002,0.1,0.30428203230275513,0.11598076211353321,0.2800000000000001,30,90.0,-90.0,0.08348400984041059,-0.2849149097702134,0.5836424237000186,0.19873370785511338,-0.0002671939775464567,0.7876643381262395,-0.8075749570685654
0.25000000000000006,0.05000000000000002,0.1,0.2853553390593274,0.12778174593052027,0.28,45,90.0,-90.0,0.07915858964301416,-0.2990757466090097,0.6526499721498056,0.08962616052908948,0.0016743961283892106,0.8287619505882237,-1.0863293084910934
0.25000000000000006,0.05000000000000002,0.1,0.26401923788646686,0.13428203230275512,0.28,60,90.0,-90.0,0.0739818790302545,-0.29885401677234386,0.7268284624218203,-0.03154103515398897,0.0011276490875321693,0.8751016811696491,-1.3458206336210137
0.25000000000000006,0.05000000000000002,0.1,0.24172774881952963,0.1350386374562011,0.2800000000000001,75,90.0,-90.0,0.06819362023094862,-0.2868016881511383,0.8030615783711524,-0.1581539336261142,0.0012367784167583028,0.9251008383399615,-1.5957586958726573
0.25000000000000006,0.05000000000000002,0.1,0.22000000000000003,0.13000000000000006,0.2800000000000001,90,90.0,-90.0,0.062033967890074385,-0.2642651767416376,0.8773315426733915,-0.2847318890757669,-0.0005922925467957461,0.9771509806103744,-1.8343226508398862
0.20000000000000007,0.15000000000000002,0.1,0.2300000000000001,0.07000000000000002,0.2800000000000001,-90,90.0,-90.0,0.06768629066930444,-0.14790655615923604,0.7935630793407434,-0.14250002085820399,-0.000947258094679271,0.9190957838921865,1.4233312731893677
0.20000000000000007,0.15000000000000002,0.1,0.2496832983968738,0.08049050524995018,0.2800000000000001,-75,90.0,-90.0,0.07233577807578136,-0.17697636140652906,0.7316812768705271,-0.039236171373077354,-0.0003103378572243845,0.879005376144005,1.1331911794801697
0.20000000000000007,0.15000000000000002,0.1,0.2659807621135333,0.09571796769724494,0.28,-60,90.0,-90.0,0.07543500635839297,-0.21721415958635257,0.6875177489989569,0.032909569929681026,0.0011051153386960086,0.8498581723341279,0.8290941224970454
0.20000000000000007,0.15000000000000002,0.1,0.2777817459305203,0.11464466094067266,0.28,-45,90.0,-90.0,0.0769957362423351,-0.26518856978399447,0.6643775017596109,0.0702104491768318,0.0007019238038755994,0.835975037831705,0.5191539533160607
0.20000000000000007,0.15000000000000002,0.1,0.28428203230275517,0.13598076211353322,0.2800000000000001,-30,90.0,-90.0,0.07702984441004246,-0.31615992148819283,0.6640102772897801,0.07100989196523336,0.0011915902963357745,0.835474872536132,0.2058666112394362
0.20000000000000007,0.15000000000000002,0.1,0.28503863745620117,0.15827225118047045,0.28,-15,90.0,-90.0,0.07554787019487624,-0.3644562707042986,0.6859792647376632,0.03550638806981288,-0.00035093943819720886,0.8487501299744438,-0.10222814518440934
0.20000000000000007,0.15000000000000002,0.1,0.2800000000000001,0.18000000000000005,0.2800000000000001,0,90.0,-90.0,0.07251580623583777,-0.40494503544396754,0.7291421220223558,-0.03509998080617192,0.0006388690957553254,0.8759117594287003,-0.40517394928634465
0.20000000000000007,0.15000000000000002,0.1,0.2695094947500499,0.19968329839687377,0.28,15,90.0,-90.0,0.06788160342889747,-0.43441131152544454,0.7909798978127098,-0.1382458067882171,-0.00040476428056932965,0.9169553377843239,-0.6967913147675973
0.20000000000000007,0.15000000000000002,0.1,0.25428203230275515,0.21598076211353323,0.2800000000000001,30,90.0,-90.0,0.06156291972718,-0.4511797895458321,0.8694726458692892,-0.27120471368662824,0.0002983014873907686,0.9718049358888763,-0.9742048178614379
0.20000000000000007,0.15000000000000002,0.1,0.23535533905932743,0.22778174593052028,0.28,45,90.0,-90.0,0.0533980438754197,-0.45596187963991563,0.9627288653026587,-0.43276721903056325,0.00045501218495056807,1.0416143781329315,-1.2416952891878412
0.20000000000000007,0.15000000000000002,0.1,0.2140192378864669,0.23428203230275513,0.28,60,90.0,-90.0,0.04313154602958263,-0.4493548763358688,1.0704368944799703,-0.6231816466970734,0.0010600944641703195,1.1230105078171315,-1.4962527434717847
0.20000000000000007,0.15000000000000002,0.1,0.19172774881952964,0.23503863745620113,0.2800000000000001,75,90.0,-90.0,0.029510907404587276,-0.43313555987954844,1.2025142673190399,-0.8607297121719518,-0.00021357499708752015,1.228076335968041,-1.7429921198239906
0.30000000000000004,0.0,0.1,0.33000000000000007,-0.08,0.2800000000000001,-90,90.0,-90.0,0.09032832123094223,0.21281282129984672,0.4792945227019695,0.3584168513393302,-0.0002098963286369783,0.7328703799271888,1.7833410705622528
0.30000000000000004,0.0,0.1,0.3496832983968738,-0.06950949475004985,0.2800000000000001,-75,90.0,-90.0,0.09342504521868111,0.1962574062082615,0.41356679411952524,0.45458764348417857,-0.0008959751226316653,0.7020574845845519,1.5055010626711827
0.30000000000000004,0.0,0.1,0.36598076211353325,-0.05428203230275507,0.28,-60,90.0,-90.0,0.09574616245874688,0.16094002099153262,0.3565294229947505,0.5349188140386681,0.0009649066246618966,0.6802249726885685,1.2078219329901594
0.30000000000000004,0.0,0.1,0.3777817459305203,-0.03535533905932736,0.28,-45,90.0,-90.0,0.09727429176152207,0.1092845718591769,0.3130463908674138,0.594349118902899,0.0002849137074268306,0.6643880245603974,0.8950751014556866
0.30000000000000004,0.0,0.1,0.38428203230275515,-0.014019237886466817,0.2800000000000001,-30,90.0,-90.0,0.0980570077693334,0.0440593756145121,0.2877929521020529,0.6283188446207052,0.0012139852603915236,0.6539983206655703,0.5662990437569119
0.30000000000000004,0.0,0.1,0.38503863745620115,0.008272251180470414,0.28,-15,90.0,-90.0,0.09815183998077233,-0.026043159790086222,0.28439791943539866,0.6325167972000645,-0.0010595982071884774,0.6533921191885609,0.23734804860951314
0.30000000000000004,0.0,0.1,0.38000000000000006,0.030000000000000034,0.2800000000000001,0,90.0,-90.0,0.09754753363253807,-0.09342302803746325,0.304511421545777,0.6059906876825305,-0.0016546841217241987,0.6608174146315953,-0.09162959105636946
0.30000000000000004,0.0,0.1,0.3695094947500499,0.04968329839687373,0.28,15,90.0,-90.0,0.0962357721534879,-0.14928334857311026,0.34331361322481907,0.55333577053728,-0.0009856561112019748,0.6734279483473283,-0.40953063583796306
0.30000000000000004,0.0,0.1,0.3542820323027551,0.0659807621135332,0.2800000000000001,30,90.0,-90.0,0.09410363821544858,-0.1889579340741837,0.3978506345613653,0.4771127424640092,0.00154865822803253,0.6955226803049988,-0.7127450605213236
0.30000000000000004,0.0,0.1,0.3353553390593274,0.07778174593052026,0.28,45,90.0,-90.0,0.0912015274705149,-0.21021889258313087,0.4616657073188844,0.38439606221982536,0.0018003853011629004,0.7249663316327446,-0.9964682626509074
0.30000000000000004,0.0,0.1,0.31401923788646685,0.0842820323027551,0.28,60,90.0,-90.0,0.08764558856170171,-0.21510175696620465,0.5301656211649706,0.28145174012993773,0.0015121680503209145,0.7598803610373264,-1.2630998729207317
0.30000000000000004,0.0,0.1,0.2917277488195296,0.08503863745620109,0.2800000000000001,75,90.0,-90.0,0.0836502821758667,-0.20517607303440208,0.5986032873681736,0.17551008645057217,-0.0005800606055028591,0.7971740482609061,-1.5131261372840676
0.30000000000000004,0.0,0.1,0.27,0.08000000000000003,0.2800000000000001,90,90.0,-90.0,0.07939496581949228,-0.1840011066830946,0.6643755691788368,0.07074038744154726,0.0006907943478341852,0.8357032294709478,-1.7559736099534025
0.4,-0.05000000000000002,0.1,0.43000000000000005,-0.13,0.2800000000000001,-90,90.0,-90.0,0.10010228904586391,0.44849114208505286,0.23614391619451558,0.6950058200679722,0.00015544746634200957,0.6387766868164412,2.0182990873355102
0.4,-0.05000000000000002,0.1,0.44968329839687377,-0.11950949475004986,0.2800000000000001,-75,90.0,-90.0,0.09474099431853386,0.4450444238455186,0.1643433014055031,0.7830053374727104,0.0012702651591791376,0.6227578780590513,1.7536152283859516
0.4,-0.05000000000000002,0.1,0.46598076211353323,-0.1042820323027551,0.28,-60,90.0,-90.0,0.08786281856169605,0.4193022104606728,0.09409689891029521,0.8643492839032573,-0.0015482159303735617,0.6128499899579233,1.4677448585145392
0.4,-0.05000000000000002,0.1,0.47778174593052025,-0.08535533905932738,0.28,-45,90.0,-90.0,0.08179508737105395,0.36671437638165544,0.030073317564218306,0.9327760303886136,0.0007637115048580285,0.6076642802678407,1.1505817652928343
0.4,-0.05000000000000002,0.1,0.4842820323027551,-0.06401923788646684,0.2800000000000001,-30,90.0,-90.0,0.07759321535494804,0.28854515358097876,-0.01776774236042682,0.9808046234276759,1.6788600524787886e-05,0.6088335620358017,0.8112539971535813
0.4,-0.05000000000000002,0.1,0.4850386374562011,-0.041727748819529606,0.28,-15,90.0,-90.0,0.07549115140827009,0.19146371738766915,-0.04102810878529105,1.0032004588438697,0.001786065463793952,0.6087581109427719,0.4518579823260118
0.4,-0.05000000000000002,0.1,0.48000000000000004,-0.019999999999999983,0.2800000000000001,0,90.0,-90.0,0.07616035058143632,0.09123707033687291,-0.0336499287596798,0.9961183889311308,-0.0014575282062901417,0.6087707880148017,0.09196303342595943
0.4,-0.05000000000000002,0.1,0.4695094947500499,-0.0003167016031262876,0.28,15,90.0,-90.0,0.07934516602124901,0.001376172714977287,0.0021748916780893494,0.9608654658063709,0.0003232667870626091,0.6082629537647134,-0.25982033156115925
0.4,-0.05000000000000002,0.1,0.4542820323027551,0.01598076211353318,0.2800000000000001,30,90.0,-90.0,0.0844265775224183,-0.06487370087276906,0.059009592781467356,0.9024903709627092,-0.00017612377913029474,0.6084751655892375,-0.5882890607554943
0.4,-0.05000000000000002,0.1,0.4353553390593274,0.02778174593052024,0.28,45,90.0,-90.0,0.09112450950484033,-0.10502354872102139,0.12724300874593186,0.8264638762175791,0.001519880064685361,0.6174154069513158,-0.8924318627910593
0.4,-0.05000000000000002,0.1,0.41401923788646683,0.03428203230275509,0.28,60,90.0,-90.0,0.09808129372390785,-0.11947674511204542,0.19902934395982502,0.7411205326233571,0.00011697105892304239,0.6296860640197197,-1.166842361146396
0.4,-0.05000000000000002,0.1,0.3917277488195296,0.035038637456201074,0.2800000000000001,75,90.0,-90.0,0.09989978136438342,-0.11341989293561483,0.2697480767530368,0.6520491498941408,0.001285863893147462,0.6478858399617892,-1.4235222037589543
0.4,-0.05000000000000002,0.1,0.37,0.030000000000000013,0.2800000000000001,90,90.0,-90.0,0.0982733310306001,-0.09086036527082265,0.3344724664818134,0.5651187728256591,0.0010642099796937814,0.6702799866172598,-1.662465150888694
0.35000000000000003,-0.15000000000000002,0.1,0.38000000000000006,-0.23000000000000004,0.2800000000000001,-90,90.0,-90.0,0.08821507880169005,0.6231859353407461,0.5270308920295622,0.2865851203448547,-0.0007906101416988151,0.7576166677676163,2.193603344191954
0.35000000000000003,-0.15000000000000002,0.1,0.3996832983968738,-0.21950949475004988,0.2800000000000001,-75,90.0,-90.0,0.09172221564651388,0.6311361937843827,0.4589965645930852,0.3886222757396164,0.001485958433783931,0.7233424984415441,1.9389597481104888
0.35000000000000003,-0.15000000000000002,0.1,0.4159807621135332,-0.2042820323027551,0.28,-60,90.0,-90.0,0.09472249705530399,0.6232958111335839,0.391917051955157,0.48555989707664343,0.0006852214130856863,0.6938735212101667,1.669962585813941
0.35000000000000003,-0.15000000000000002,0.1,0.42778174593052026,-0.18535533905932738,0.28,-45,90.0,-90.0,0.09709262237580829,0.5977826266689263,0.3286331313515161,0.5733650234156239,-0.0015402577574313533,0.668476493739713,1.3853691210082304
0.35000000000000003,-0.15000000000000002,0.1,0.43428203230275514,-0.16401923788646683,0.2800000000000001,-30,90.0,-90.0,0.09860584266709703,0.5530458500869189,0.27624021401089544,0.6433009995934006,0.00019156151293970853,0.6520467127979637,1.0759393658436789
0.35000000000000003,-0.15000000000000002,0.1,0.43503863745620114,-0.1417277488195296,0.28,-15,90.0,-90.0,0.09923944688401151,0.49088334926503935,0.23870863108316728,0.6915486359985542,0.00162994329990613,0.6408884860493231,0.7508511854895101
0.35000000000000003,-0.15000000000000002,0.1,0.43000000000000005,-0.12,0.2800000000000001,0,90.0,-90.0,0.09830330695494022,0.41829734506348615,0.22282606475731684,0.7119962952343968,-0.0006973164796554216,0.6352396786016286,0.41861277601376456
0.35000000000000003,-0.15000000000000002,0.1,0.4195094947500499,-0.1003167016031263,0.28,15,90.0,-90.0,0.098994342605513,0.34364917003905787,0.23063651504537885,0.701792031252149,-0.00029184614701220494,0.6375376971882786,0.08304936835188996
0.35000000000000003,-0.15000000000000002,0.1,0.4042820323027551,-0.08401923788646683,0.2800000000000001,30,90.0,-90.0,0.09893651864277984,0.2768881741265114,0.2609371980443162,0.6632770077966634,-0.0018013359650035784,0.647297447226169,-0.24473405587744607
0.35000000000000003,-0.15000000000000002,0.1,0.3853553390593274,-0.07221825406947976,0.28,45,90.0,-90.0,0.09772503919590857,0.22542007571464642,0.3086476330715754,0.600154555710694,0.0013468690768939765,0.6625117228352347,-0.5619073930539635
0.35000000000000003,-0.15000000000000002,0.1,0.36401923788646684,-0.06571796769724492,0.28,60,90.0,-90.0,0.09565454951776152,0.19331775196100406,0.3683325535775092,0.5185420595456255,-0.0016173080747188167,0.683782884638081,-0.8528505158326805
0.35000000000000003,-0.15000000000000002,0.1,0.3417277488195296,-0.06496136254379893,0.2800000000000001,75,90.0,-90.0,0.09284921760657334,0.17934171201910934,0.43493744034761683,0.42377040270190586,-0.000958224679289009,0.7116571934017504,-1.128883752497226
