TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint0,joint1,joint2,joint3,joint4,joint5
0.05,-0.3,0.3,-0.06500000000000003,-0.10081415712957911,0.3,-60,90.0,-90.0,0.12709817470392368,0.2469775243437874,-0.7270087539114316,-1.4695707860221254,1.4053169080221597,1.346904323354831,-2.4964843736614926
0.05,-0.3,0.3,-0.11263455967290593,-0.13736544032709405,0.3,-45,90.0,-90.0,0.09815902308716705,0.24437214276125185,-0.6428929298769617,-1.800416951603314,1.1392020379002974,1.2320796835748589,-2.193800567686012
0.05,-0.3,0.3,-0.14918584287042091,-0.185,0.3,-30,90.0,-90.0,0.07472911658277412,0.18640938416080277,-0.6569413338844488,-2.1230218763503057,0.7441177137597833,1.298452430042067,-1.8136971198383507
0.05,-0.3,0.3,-0.17216294004648575,-0.24047161962642022,0.29999999999999993,-15,90.0,-90.0,0.07449551805243423,-0.04519567517407947,-0.7286653828647864,-2.39693163870239,0.21593265143467202,1.5543850793382306,-1.5748531767558838
0.05,-0.3,0.3,-0.18,-0.3,0.3,0,90.0,-90.0,0.08205514493043715,-0.4786639700682085,-0.7158357438241938,-2.4852387826669755,-0.4792612211298932,1.6226134051934886,-1.5976409678230838
0.05,-0.3,0.3,-0.1721629400464857,-0.35952838037357976,0.29999999999999993,15,90.0,-90.0,0.10517966079215926,-0.8700861569425093,-0.7629747540963366,-2.323666171642489,-1.1332624484898557,1.5482542560901214,-1.5200280874765573
0.05,-0.3,0.3,-0.14918584287042091,-0.415,0.3,30,90.0,-90.0,0.11289862692311181,-1.0571765712598877,-0.9077277713062819,-1.976701426919272,-1.5800069886415258,1.5729232851577228,-1.3128297933967021
0.05,-0.3,0.3,-0.1126345596729059,-0.4626345596729059,0.2999999999999999,45,90.0,-90.0,0.0830262509446449,-1.098541046317064,-1.1259678562833941,-1.4723988027372898,-1.8421734801011047,1.7306414613475734,-1.048613766008523
0.39999999999999997,-0.2,0.3,0.2849999999999999,-0.000814157129579135,0.3,-60,90.0,-90.0,0.013264445825863993,0.1986876647622668,-1.5075943489589267,0.30489446498530887,1.6909136570374126,1.2674377698653396,-3.5269451337271867
0.39999999999999997,-0.2,0.3,0.23736544032709403,-0.037365440327094074,0.3,-45,90.0,-90.0,0.0722099446420308,0.17338635569708938,-1.1104894665062168,-0.5551632305292579,1.5038296943879206,0.9610333965014769,-3.024759846411308
0.39999999999999997,-0.2,0.3,0.20081415712957904,-0.085,0.3,-30,90.0,-90.0,0.06719064747688656,0.13556283662002439,-0.9659407886662361,-0.9235866544787132,1.186339619474738,0.7206716794014353,-2.6464962583945573
0.39999999999999997,-0.2,0.3,0.17783705995351423,-0.14047161962642024,0.29999999999999993,-15,90.0,-90.0,0.06172637822278744,0.10130396766456312,-0.9370663645306612,-1.2280611534219068,0.5972031206028364,0.6842258185115607,-2.056209382503609
0.39999999999999997,-0.2,0.3,0.16999999999999996,-0.2,0.3,0,90.0,-90.0,0.09460623010500371,-0.04376315828351394,-0.9780392998936529,-1.4853747298269373,-0.05514601546995079,0.8924868873521787,-1.5371790226020767
0.39999999999999997,-0.2,0.3,0.17783705995351426,-0.2595283803735798,0.29999999999999993,15,90.0,-90.0,0.08719862252711631,-0.27742392404811045,-1.0640366656320397,-1.495039426099939,-0.6223169503057051,1.0802697941859678,-1.2443591874789073
0.39999999999999997,-0.2,0.3,0.20081415712957904,-0.315,0.3,30,90.0,-90.0,0.05528305554808321,-0.4915440731661417,-1.2592651313863463,-1.1595473589237777,-1.1347000300189984,1.2135744672459539,-0.9269492652907155
0.35,-0.25,0.2,0.23499999999999993,-0.050814157129579124,0.19999999999999998,-60,90.0,-90.0,0.055669452732030535,0.18090361191986568,-1.380732015273774,-0.23953384457984286,1.552919802035793,1.2281980624833286,-3.0893564711789896
0.35,-0.25,0.2,0.18736544032709404,-0.08736544032709406,0.19999999999999998,-45,90.0,-90.0,0.08318255834679204,0.16309368442215097,-1.1691245305470086,-0.769192788214799,1.3180997545149193,0.9961391622240228,-2.69855524065648
0.35,-0.25,0.2,0.15081415712957905,-0.135,0.19999999999999998,-30,90.0,-90.0,0.07906858913589843,0.1358179362453697,-1.0855502286490908,-1.1223932878598033,0.9154882475387004,0.8815617853826841,-2.2611582709529157
0.35,-0.25,0.2,0.12783705995351424,-0.19047161962642023,0.19999999999999996,-15,90.0,-90.0,0.08746203924052966,0.05278397163877218,-1.0889988932581791,-1.4246340033821188,0.38169281509039443,0.9769192434250262,-1.79213925574635
0.35,-0.25,0.2,0.11999999999999997,-0.25,0.2,0,90.0,-90.0,0.10329294412552333,-0.14011928021360537,-1.1256644846374078,-1.5991590827420699,-0.15354491472096746,1.1583597325578858,-1.508116247240083
0.35,-0.25,0.2,0.12783705995351427,-0.30952838037357977,0.19999999999999993,15,90.0,-90.0,0.09017149823174359,-0.3824577337331367,-1.1975779027241367,-1.5516240783763227,-0.6827541471707426,1.2610606747268025,-1.326206908265683
0.35,-0.25,0.2,0.15081415712957905,-0.365,0.2,30,90.0,-90.0,0.056935215530372174,-0.5892686175024306,-1.3800150272729228,-1.1827778025703293,-1.179476538023834,1.327540788656194,-1.0401363691205772
0.25,-1.3877787807814457e-17,0.3,0.13499999999999995,0.19918584287042085,0.3,-60,90.0,-90.0,0.06671864750550949,-2.628332666602533,1.2025579566058362,1.314309090037574,1.5621757593014773,-1.563765533935499,0.9452757398583531
0.25,-1.3877787807814457e-17,0.3,0.08736544032709406,0.1626345596729059,0.3,-45,90.0,-90.0,0.1002401139540983,-2.754968634353657,0.9678828107013796,1.822322443887285,1.19326251094034,-1.4361333355758326,1.244839730586065
0.25,-1.3877787807814457e-17,0.3,0.05081415712957907,0.11499999999999999,0.3,-30,90.0,-90.0,0.10920599287973962,-3.006497590633588,0.8431974228037101,2.0646887881428793,0.6723621380353924,-1.3857111135491713,1.4266168038434797
0.25,-1.3877787807814457e-17,0.3,0.027837059953514265,0.059528380373579756,0.29999999999999993,-15,90.0,-90.0,0.10345017946812347,2.962999435346332,0.7888603535258325,2.0723673580531337,0.08712993537549288,-1.2907080139199676,1.546065355757223
0.25,-1.3877787807814457e-17,0.3,0.01999999999999999,-1.3877787807814457e-17,0.3,0,90.0,-90.0,0.08528608111187551,2.7266560973994234,0.7484520348593415,1.8685225733056947,-0.4718600112020899,-1.0941742694495415,1.7997788463110846
0.25,-1.3877787807814457e-17,0.3,0.027837059953514293,-0.05952838037357976,0.29999999999999993,15,90.0,-90.0,0.08844024012581868,2.634184116483317,0.7441945604204607,1.5614412886906217,-0.9645728945774119,-1.009468315861329,2.226217661361751
0.25,-1.3877787807814457e-17,0.3,0.05081415712957907,-0.11500000000000002,0.3,30,90.0,-90.0,0.10779116447422078,2.6045589643652725,0.8241220049278524,1.2353721987826713,-1.314193985407577,-1.1255358310213017,2.5940783309962137
0.25,-1.3877787807814457e-17,0.3,0.08736544032709409,-0.1626345596729059,0.2999999999999999,45,90.0,-90.0,0.09990707796723197,2.59113660509645,0.9822310306560915,0.8434189353462108,-1.509689721126236,-1.3436901542790616,2.8790025292416783
0.25,-1.3877787807814457e-17,0.3,0.135,-0.1991858428704209,0.3,60,90.0,-90.0,0.06097410041616817,2.5893811014265498,1.2386966300665487,0.27160698639629155,-1.5699034900302322,-1.599007503081499,3.201250187505627
0.25,-0.05000000000000002,0.10000000000000002,0.13499999999999995,0.14918584287042086,0.09999999999999999,-60,90.0,-90.0,0.06333543735929713,0.4696958205225248,-1.4812313904280208,-0.31070595521277455,1.5587453340380815,1.5178150932363315,-2.9192085482204453
0.25,-0.05000000000000002,0.10000000000000002,0.08736544032709406,0.11263455967290592,0.09999999999999999,-45,90.0,-90.0,0.09858748824088064,0.4797268280877517,-1.2904877659151688,-0.8448589368529605,1.4023455770955664,1.3133897598699271,-2.5545519882856067
0.25,-0.05000000000000002,0.10000000000000002,0.05081415712957907,0.06499999999999999,0.09999999999999999,-30,90.0,-90.0,0.1083571674877399,0.4776868764136346,-1.2117675257737053,-1.2223519636132236,1.1189719692134559,1.2128085907661903,-2.194813921723114
0.25,-0.05000000000000002,0.10000000000000002,0.027837059953514265,0.009528380373579753,0.09999999999999996,-15,90.0,-90.0,0.10688586341056541,0.43030083655185875,-1.2180701767161553,-1.542021070334091,0.7298221058215759,1.2795111378191104,-1.822518668215025
0.25,-0.05000000000000002,0.10000000000000002,0.01999999999999999,-0.05000000000000002,0.10000000000000002,0,90.0,-90.0,0.11195984743511551,0.27359530366116736,-1.2596410716116384,-1.7973237574129761,0.2741603897353576,1.4897887404326828,-1.5927079521652223
0.25,-0.05000000000000002,0.10000000000000002,0.027837059953514293,-0.10952838037357976,0.09999999999999994,15,90.0,-90.0,0.11348402492584525,-0.002326566819676618,-1.2611856516258948,-1.9329747746549684,-0.26519495835156603,1.620872380026909,-1.584824792878526
0.25,-0.05000000000000002,0.10000000000000002,0.05081415712957907,-0.16500000000000004,0.10000000000000002,30,90.0,-90.0,0.1063676152111094,-0.30413518112373367,-1.2689006225318673,-1.8635890853314068,-0.8273472680541627,1.5647122131484454,-1.5631301732855563
0.25,-0.05000000000000002,0.10000000000000002,0.08736544032709409,-0.21263455967290593,0.09999999999999994,45,90.0,-90.0,0.08262050488308577,-0.5169855858263055,-1.3765863962752294,-1.5408689505277553,-1.3078884545954341,1.512014466310325,-1.3540932521128541
0.25,-0.05000000000000002,0.10000000000000002,0.135,-0.24918584287042092,0.09999999999999999,60,90.0,-90.0,0.015592630952095204,-0.6016132137677008,-1.9175133322948537,0.6700679427657437,1.5966104783964403,-1.6448586125691835,-2.8179183185136676
0.05,1.3877787807814457e-17,0.3,0.04999999999999997,0.2300000000000001,0.3,-90,90.0,-90.0,0.03142536106705144,0.6604003516832644,-1.7428637709247783,0.7784201152922462,1.1530450802378598,2.0994796736646855,2.4195534565189134
0.05,1.3877787807814457e-17,0.3,-0.00952838037357976,0.22216294004648574,0.3,-75,90.0,-90.0,0.09050562723652224,0.7442076682315029,-2.087430036767735,1.5264149176113948,1.1527617315341434,1.820817086011605,2.079020177665011
0.05,1.3877787807814457e-17,0.3,-0.06500000000000003,0.1991858428704209,0.3,-60,90.0,-90.0,0.11804405484278759,-2.3995792841126984,0.8914145185864986,2.010646725924764,1.7837927827873505,-1.6214599473500622,1.3370797195627184
0.05,1.3877787807814457e-17,0.3,-0.11263455967290593,0.16263455967290597,0.3,-45,90.0,-90.0,0.10708801105403096,-2.517171224700245,0.7381784805002242,2.3926792676848225,1.4101685477675978,-1.5699653573787258,1.5599823426173367
0.05,1.3877787807814457e-17,0.3,-0.14918584287042091,0.11500000000000002,0.3,-30,90.0,-90.0,0.06927544245548399,-2.8870572293802748,0.673277517860428,2.6408471020925957,0.7849895791030921,-1.6943605335450544,1.6924617490173597
0.05,1.3877787807814457e-17,0.3,-0.17216294004648575,0.059528380373579784,0.29999999999999993,-15,90.0,-90.0,0.05634176687448388,2.8008385348060445,0.7890878399105024,2.6346254187408054,-0.08277109963504105,-1.8516206683975338,1.5471937254623116
0.05,1.3877787807814457e-17,0.3,-0.18,1.3877787807814457e-17,0.3,0,90.0,-90.0,0.057100294049872116,2.450989479038602,0.7152858697847879,2.3804166332480934,-0.691485009746175,-1.5363252337520745,1.6001963055742987
0.05,1.3877787807814457e-17,0.3,-0.1721629400464857,-0.059528380373579735,0.29999999999999993,15,90.0,-90.0,0.08088711909427831,2.363008463695995,0.6038359854295792,2.0508799691807,-1.0935822971499622,-1.3321463401075138,1.9993416168151932
0.05,1.3877787807814457e-17,0.3,-0.14918584287042091,-0.11499999999999999,0.3,30,90.0,-90.0,0.11819514989892335,2.36774353734139,0.6412692328054468,1.7250603465911916,-1.3740093857611184,-1.381031602313469,2.3283081630498677
0.05,1.3877787807814457e-17,0.3,-0.1126345596729059,-0.1626345596729059,0.2999999999999999,45,90.0,-90.0,0.134108746359437,2.397097013233193,0.7545450657142887,1.385384983194051,-1.5486709211043865,-1.5357879418518534,2.5712611532075944
0.05,1.3877787807814457e-17,0.3,-0.065,-0.1991858428704209,0.3,60,90.0,-90.0,0.11477125467637601,2.438828466452246,0.9122521922471858,1.0030217368310204,-1.632415898350175,-1.7382264819829238,2.791177260030131
0.05,1.3877787807814457e-17,0.3,-0.009528380373579767,-0.22216294004648574,0.3,75,90.0,-90.0,0.08260295226209377,2.4815232588879694,1.1191202712456556,0.5358206423485901,-1.6052689153203679,-1.967606947546746,3.049954930183985
0.39999999999999997,-0.25,0.15000000000000002,0.23736544032709403,-0.08736544032709406,0.15,-45,90.0,-90.0,0.07044069748401857,-0.09531808392119313,-1.3805271876011265,-1.2706861247503352,-2.3896082993801797,-1.198022363611122,1.2436432856405082
0.39999999999999997,-0.25,0.15000000000000002,0.20081415712957904,-0.135,0.15,-30,90.0,-90.0,0.08916051101540709,-0.32160914279485725,-1.286374568614442,-1.3741997206490322,-2.9143402063456856,-1.099836116495904,1.4666604242321124
0.39999999999999997,-0.25,0.15000000000000002,0.17783705995351423,-0.19047161962642023,0.14999999999999997,-15,90.0,-90.0,0.0811064262863266,-0.5095437364951346,-1.2452371258415653,-1.2224719200054888,2.8275306350828133,-0.9205631633673553,1.7652393237378727
0.39999999999999997,-0.25,0.15000000000000002,0.16999999999999996,-0.25,0.15000000000000002,0,90.0,-90.0,0.06989403331339776,-0.5930233966111784,-1.2386141133807824,-0.9230685800816979,2.262887330167367,-0.8116182876420596,2.2651279567728584
0.39999999999999997,-0.25,0.15000000000000002,0.17783705995351426,-0.30952838037357977,0.14999999999999994,15,90.0,-90.0,0.06913197746763822,-0.6171470456147788,-1.3233433613494052,-0.5544489303352137,1.8148561122149984,-0.9177180140206157,2.751160813624025
0.39999999999999997,-0.25,0.15000000000000002,0.20081415712957904,-0.365,0.15000000000000002,30,90.0,-90.0,0.024906765142625915,-0.6295256790865766,-1.6178772118268188,0.15599726468553346,1.5215563820352807,-1.1549204878933752,3.2612535303167918
0.25,0.2,0.2,0.08736544032709406,0.3626345596729059,0.19999999999999998,-45,90.0,-90.0,0.06352324372221191,-2.436895932005467,1.347088457623564,1.2792708650908091,1.5004074563443077,-1.5299921963509422,1.0569969010366451
0.25,0.2,0.2,0.05081415712957907,0.315,0.19999999999999998,-30,90.0,-90.0,0.09822717617097523,-2.5846692654810486,1.1394489541154351,1.7694292098814304,1.0928049909739364,-1.4620178118640255,1.3643605307674918
0.25,0.2,0.2,0.027837059953514265,0.2595283803735798,0.19999999999999996,-15,90.0,-90.0,0.11311379253971446,-2.8433533005867235,1.055054838081795,1.9754192557941528,0.5636620086700086,-1.4770133361430602,1.5108073775654722
0.25,0.2,0.2,0.01999999999999999,0.2,0.2,0,90.0,-90.0,0.09616438952898101,0.6847320610507759,-0.9873634994794438,-1.5727141076321902,0.7740142948888138,1.1303634488185872,-1.9642813378338635
0.25,0.2,0.2,0.027837059953514293,0.14047161962642027,0.19999999999999993,15,90.0,-90.0,0.10276971424966515,0.5454650696587808,-1.0183759453530266,-1.8491171081734379,0.29298526254248186,1.3085178045542047,-1.6491289397130113
0.25,0.2,0.2,0.05081415712957907,0.085,0.2,30,90.0,-90.0,0.11642051736365318,0.2844122237368248,-1.0401340317425052,-1.9869150173003856,-0.24151023546778946,1.4592109265982642,-1.5425856214647626
0.25,0.2,0.2,0.08736544032709409,0.0373654403270941,0.19999999999999993,45,90.0,-90.0,0.10836890898557311,-0.008836257852954164,-1.079731982839684,-1.9163604804611638,-0.7989245721618197,1.4692119325430477,-1.4676280034601932
0.25,0.2,0.2,0.135,0.0008141571295791072,0.19999999999999998,60,90.0,-90.0,0.08666596151934682,-0.22432242692553792,-1.2093679321818929,-1.6013055089941184,-1.2875504286393582,1.4741477500153004,-1.2538914167175297
0.25,0.2,0.2,0.19047161962642023,-0.022162940046485724,0.2,75,90.0,-90.0,0.030794621125819793,-0.3208358906740812,-1.5342839304136093,-0.8565427173418139,-1.6150308068727608,1.6108131060834563,-0.8218237354756263
0.05,-0.35,0.3,0.04999999999999997,-0.11999999999999991,0.3,-90,90.0,-90.0,0.09263584205423221,-3.015106997936557,2.131079935842373,-0.6816767664275394,1.5545074500352127,-1.6962303496084254,-0.12334084503741966
0.05,-0.35,0.3,-0.00952838037357976,-0.12783705995351424,0.3,-75,90.0,-90.0,0.11993312458960764,0.15606303692253062,-0.8591881692737142,-1.1289508448610557,1.5269993713119792,1.473869994548319,-2.72116572553196
0.05,-0.35,0.3,-0.06500000000000003,-0.1508141571295791,0.3,-60,90.0,-90.0,0.1217509417345349,0.1652406658419648,-0.721847015905448,-1.493245656524741,1.3484718953996733,1.2861197042822554,-2.4651829564147483
0.05,-0.35,0.3,-0.11263455967290593,-0.18736544032709404,0.3,-45,90.0,-90.0,0.09279770688566308,0.1510197127854935,-0.6515132675370974,-1.8189984113823228,1.049113948856364,1.1934464139858432,-2.14105769443053
0.05,-0.35,0.3,-0.14918584287042091,-0.235,0.3,-30,90.0,-90.0,0.07607990012230745,0.06537726294828525,-0.6774017931001773,-2.1380794624973696,0.6151284124429837,1.3003041131347355,-1.756089454673797
0.05,-0.35,0.3,-0.17216294004648575,-0.2904716196264202,0.29999999999999993,-15,90.0,-90.0,0.08308332139589553,-0.20539500121336252,-0.7308401591574758,-2.3764918234974544,0.056728307416650324,1.537046917281052,-1.572067097200057
0.05,-0.35,0.3,-0.18,-0.35,0.3,0,90.0,-90.0,0.09000806736109335,-0.6273098451138822,-0.7315594974605973,-2.4083150981533077,-0.6281622202996315,1.5689554279408815,-1.57029925695745
0.05,-0.35,0.3,-0.1721629400464857,-0.40952838037357975,0.29999999999999993,15,90.0,-90.0,0.11305655132048183,-0.9578453294059078,-0.810131408303378,-2.2024684081478,-1.2220169475995895,1.5255009244714353,-1.4493121572476135
0.05,-0.35,0.3,-0.14918584287042091,-0.46499999999999997,0.3,30,90.0,-90.0,0.10354261155323846,-1.1069833188185605,-0.9776136425708176,-1.814749741356502,-1.6264972144996888,1.5901990372189627,-1.2228272522442114
0.05,-0.35,0.3,-0.1126345596729059,-0.5126345596729058,0.2999999999999999,45,90.0,-90.0,0.06465588453474899,-1.1276099256410372,-1.2349570669684873,-1.2318124750940302,-1.8419122987131558,1.7808602309981139,-0.9257944032854468
0.15000000000000002,1.3877787807814457e-17,0.10000000000000002,0.09047161962642025,0.22216294004648574,0.09999999999999999,-75,90.0,-90.0,0.027242857553405,0.5705629261768173,-1.6790311267222928,0.15536465271654756,1.5560876813141065,1.8787753930616706,-3.190780034359591
