TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.15000000000000008,0.39999999999999997,0.1,0.21598076211353326,0.3457179676972449,0.28,-60,90.0,-90.0,0.037515979104155925,-0.6841644616032405,1.1143473520285565,-0.7014327983868225,0.00032352882883558004,1.1574095788539938,0.3620412454513809
0.15000000000000008,0.39999999999999997,0.1,0.2277817459305203,0.3646446609406726,0.28,-45,90.0,-90.0,0.03541861830234911,-0.7243040539869177,1.135204560345241,-0.7393311320916037,-0.00011768189552411993,1.1752649877902246,0.06077253362208509
0.15000000000000008,0.39999999999999997,0.1,0.23428203230275518,0.38598076211353316,0.2800000000000001,-30,90.0,-90.0,0.02848037975136973,-0.7604549536067625,1.203188967013614,-0.8623402115812585,-0.000688948634627325,1.2302132650939903,-0.23682887749197407
0.15000000000000008,0.39999999999999997,0.1,0.23503863745620118,0.4082722511804704,0.28,-15,90.0,-90.0,0.009372593114749696,-0.7896266144251726,1.3803823673369218,-1.1876999725967405,0.00041012074018312663,1.3772481601680986,-0.5286436067522888
0.15000000000000008,0.39999999999999997,0.1,0.21950949475004994,0.4496832983968737,0.28,15,90.0,-90.0,0.009372593114749696,-0.7896266144251726,1.3803823673369218,-1.1876999725967405,0.00041012074018312663,1.3772481601680986,-0.5286436067522888
0.20000000000000007,-0.39999999999999997,0.1,0.2777817459305203,-0.43535533905932733,0.28,-45,90.0,-90.0,0.02296622960811523,0.8767744544345055,1.2581480234791658,-0.9623709088089719,0.0006928657406080785,1.2741961324454205,1.6615777216853562
0.20000000000000007,-0.39999999999999997,0.1,0.28428203230275517,-0.4140192378864668,0.2800000000000001,-30,90.0,-90.0,0.03872752112303432,0.8608499670009837,1.10640114735826,-0.6871058035651755,0.001058211428052537,1.1507418964332636,1.3833534848992182
0.20000000000000007,-0.39999999999999997,0.1,0.28503863745620117,-0.39172774881952954,0.28,-15,90.0,-90.0,0.04760824562658037,0.8346524387392286,1.0140600293902413,-0.523213664937788,0.00040555669314797294,1.0797453160715393,1.0953023041591432
0.20000000000000007,-0.39999999999999997,0.1,0.2800000000000001,-0.36999999999999994,0.2800000000000001,0,90.0,-90.0,0.05282552896455811,0.7991774646250217,0.957021353136427,-0.4228434575777259,-0.00011498707171809955,1.0366264293137504,0.7996941213394502
0.20000000000000007,-0.39999999999999997,0.1,0.2695094947500499,-0.3503167016031262,0.28,15,90.0,-90.0,0.05524352764001128,0.7572103020998682,0.9297025836318248,-0.3750966950747952,0.0013848202642031987,1.016439222426548,0.4946466313050181
0.20000000000000007,-0.39999999999999997,0.1,0.25428203230275515,-0.33401923788646676,0.2800000000000001,30,90.0,-90.0,0.055201118052202756,0.7137691319622121,0.9301128197127175,-0.3759632548381653,-0.00046591457728150314,1.0157366392153877,0.19123800364476815
0.20000000000000007,-0.39999999999999997,0.1,0.23535533905932743,-0.3222182540694797,0.28,45,90.0,-90.0,0.05244529102048732,0.6723501936274406,0.9613423830260986,-0.43024657691971435,-0.0002318456929711072,1.0390494570334272,-0.11204085065120442
0.20000000000000007,-0.39999999999999997,0.1,0.2140192378864669,-0.31571796769724486,0.28,60,90.0,-90.0,0.04679710966681555,0.6378398474241973,1.0227559225430576,-0.5385484794526076,0.0003339385327851426,1.0875549543567493,-0.4088216537159846
0.20000000000000007,-0.39999999999999997,0.1,0.19172774881952964,-0.31496136254379886,0.2800000000000001,75,90.0,-90.0,0.0374302132990339,0.6122713617028718,1.119139047361471,-0.7104970917094321,0.0014475241452131305,1.1620658917187774,-0.6978727219414639
0.20000000000000007,-0.39999999999999997,0.1,0.17000000000000004,-0.31999999999999995,0.2800000000000001,90,90.0,-90.0,0.02034254470598718,0.5976267713834587,1.282380548987309,-1.0067672568012291,-0.00018993152401038148,1.2943087735499248,-0.9721124772943156
0.30000000000000004,0.3,0.1,0.33000000000000007,0.21999999999999997,0.2800000000000001,-90,90.0,-90.0,0.08898841742693564,-0.617115402153519,0.48441284124103257,0.350706360097999,0.000488501762829613,0.7369041606790244,0.9542882315317036
0.30000000000000004,0.3,0.1,0.3496832983968738,0.23049050524995013,0.2800000000000001,-75,90.0,-90.0,0.0904633589038804,-0.6706728793838367,0.45499140996053955,0.3945493408969905,-0.0012188174917484842,0.7210655950065838,0.6398359074072483
0.30000000000000004,0.3,0.1,0.36598076211353325,0.2457179676972449,0.28,-60,90.0,-90.0,0.09085177422627676,-0.7312898904822261,0.44679338451465156,0.4063679818584467,0.001330113173195183,0.7177490876313217,0.3139302470720425
0.30000000000000004,0.3,0.1,0.3777817459305203,0.2646446609406726,0.28,-45,90.0,-90.0,0.09018782594940664,-0.7899381685673431,0.46067819758771855,0.38628298430793634,-0.0012049099710480624,0.7236038464776867,-0.004626511781104091
0.30000000000000004,0.3,0.1,0.38428203230275515,0.2859807621135332,0.2800000000000001,-30,90.0,-90.0,0.0884441655665964,-0.8413454286195202,0.49495133696447813,0.33493800607695184,0.0009740364286875357,0.7409765457655692,-0.3177143850124656
0.30000000000000004,0.3,0.1,0.38503863745620115,0.3082722511804704,0.28,-15,90.0,-90.0,0.08569893592742125,-0.8796400503768075,0.5453648946282629,0.258075179519893,-0.0004482701278210776,0.7674659241793051,-0.6166476131344139
0.30000000000000004,0.3,0.1,0.38000000000000006,0.33,0.2800000000000001,0,90.0,-90.0,0.08196467894799389,-0.9033846307548322,0.6083691535646126,0.15987928033470722,-0.0008163594838123745,0.802786668797365,-0.9022562791034737
0.30000000000000004,0.3,0.1,0.3695094947500499,0.34968329839687373,0.28,15,90.0,-90.0,0.07731842124504634,-0.9125996441125379,0.6796654134708439,0.04602724910743934,0.0005945980734976309,0.8440303286589117,-1.1752389505310725
0.30000000000000004,0.3,0.1,0.3542820323027551,0.3659807621135332,0.2800000000000001,30,90.0,-90.0,0.07190791301520187,-0.9080535282010562,0.754723380303202,-0.07765716946386718,0.0008709144978113399,0.8935076486445612,-1.4312155601496752
0.30000000000000004,0.3,0.1,0.3353553390593274,0.3777817459305203,0.28,45,90.0,-90.0,0.06588440569780338,-0.8918350444298959,0.8313580143469869,-0.20630363019877285,-0.001233242160625751,0.9458258140006083,-1.6771294493467968
0.30000000000000004,0.3,0.1,0.31401923788646685,0.3842820323027551,0.28,60,90.0,-90.0,0.05967484258537281,-0.8673328208438174,0.9043444569164096,-0.3312433453930814,0.00010767540675213062,0.9969235389866213,-1.9145028501366528
0.30000000000000004,0.3,0.1,0.2917277488195296,0.3850386374562011,0.2800000000000001,75,90.0,-90.0,0.0537234559974163,-0.8352887572348066,0.9698187034158567,-0.4452471558470674,-0.00040157534250719344,1.0455518207117402,-2.1432418129949045
0.30000000000000004,0.3,0.1,0.27,0.38,0.2800000000000001,90,90.0,-90.0,0.04866321858763821,-0.798677676622388,1.0229631955888618,-0.5385401781490511,-0.000765945264130816,1.0857260200987995,-2.3684726528842153
0.30000000000000004,0.05000000000000002,0.1,0.33000000000000007,-0.029999999999999985,0.2800000000000001,-90,90.0,-90.0,0.0991963330292699,0.09619671861111974,0.27347006958352343,0.6467144065120634,0.0012112447581558669,0.6509647246788186,1.6657032531976481
0.30000000000000004,0.05000000000000002,0.1,0.3496832983968738,-0.01950949475004983,0.2800000000000001,-75,90.0,-90.0,0.09801274924725688,0.06685190889991706,0.20883475181872319,0.7291077484774782,0.0014630119146090727,0.633378542421461,1.373992932241489
0.30000000000000004,0.05000000000000002,0.1,0.36598076211353325,-0.004282032302755055,0.28,-60,90.0,-90.0,0.09265672552375986,0.015701437445800707,0.15386332724701146,0.7954548820298688,-9.582327775981372e-05,0.6223536110914035,1.062118574080264
0.30000000000000004,0.05000000000000002,0.1,0.3777817459305203,0.014644660940672655,0.28,-45,90.0,-90.0,0.08868134473332627,-0.05597835376379303,0.1153235390746968,0.8400372982798503,0.00025574978093621586,0.6144966073593985,0.7288187533622135
0.30000000000000004,0.05000000000000002,0.1,0.38428203230275515,0.035980762113533196,0.2800000000000001,-30,90.0,-90.0,0.08720899552771054,-0.1400264347677524,0.10057612601990766,0.856790861919704,0.0009954778865625597,0.6122165684123103,0.38326542710219774
0.30000000000000004,0.05000000000000002,0.1,0.38503863745620115,0.05827225118047043,0.28,-15,90.0,-90.0,0.08832976282124363,-0.2244005028490125,0.11169544576576024,0.8442737516656037,-0.00136716027525924,0.6140006977353777,0.03825848054619472
0.30000000000000004,0.05000000000000002,0.1,0.38000000000000006,0.08000000000000004,0.2800000000000001,0,90.0,-90.0,0.09189220529699556,-0.2989730394590041,0.14710534481613188,0.8033559637746757,0.001625179813397536,0.6202754690431966,-0.3000037227470561
0.30000000000000004,0.05000000000000002,0.1,0.3695094947500499,0.09968329839687375,0.28,15,90.0,-90.0,0.09703056579095208,-0.3528050243251815,0.19963754895972716,0.7402581742140871,-0.0004119026575128363,0.6298113097687118,-0.6135920219014568
0.30000000000000004,0.05000000000000002,0.1,0.3542820323027551,0.11598076211353321,0.2800000000000001,30,90.0,-90.0,0.09937848986535983,-0.3855783954811187,0.26323659938107663,0.6601677330189195,0.0006451932875447771,0.6465437428010353,-0.9106275935993957
0.30000000000000004,0.05000000000000002,0.1,0.3353553390593274,0.12778174593052027,0.28,45,90.0,-90.0,0.09765116908677932,-0.39719553546787995,0.33178508507336407,0.5690400193300486,-0.0010622653707105896,0.669960140034987,-1.182630388367062
0.30000000000000004,0.05000000000000002,0.1,0.31401923788646685,0.13428203230275512,0.28,60,90.0,-90.0,0.09512092572747194,-0.39070054075185473,0.3996375307192611,0.47440165279750335,-0.0014779871412213775,0.6962840493179338,-1.4374386769427092
0.30000000000000004,0.05000000000000002,0.1,0.2917277488195296,0.1350386374562011,0.2800000000000001,75,90.0,-90.0,0.09223218038014365,-0.36985212450522226,0.46378252087530725,0.38146879624139746,-0.0010161853107344642,0.7264157355617354,-1.6776559638377488
0.30000000000000004,0.05000000000000002,0.1,0.27,0.13000000000000006,0.2800000000000001,90,90.0,-90.0,0.08926321163774731,-0.33760079194836157,0.5210043206998238,0.29551851459653056,-0.0013340919183549142,0.7542297644767088,-1.9069466872804348
0.05000000000000007,-0.05,0.1,0.0800000000000001,-0.13,0.2800000000000001,-90,90.0,-90.0,0.009862818709959791,0.22816960558466026,1.3769214595867605,-1.1815215225973337,-0.0002048853853830985,1.3746822891261576,1.798522212160974
0.05000000000000007,-0.05,0.1,0.0996832983968738,-0.11950949475004985,0.2800000000000001,-75,90.0,-90.0,0.03393496919512085,0.2176456919047703,1.154097267938145,-0.7730971472681796,0.0005422657265084084,1.1895561997536297,1.526663594445925
0.05000000000000007,-0.05,0.1,0.11598076211353325,-0.10428203230275507,0.28,-60,90.0,-90.0,0.04489820497641968,0.19664121842735646,1.0433352910465201,-0.5747042737965343,-0.0007209743964942915,1.1023984739204087,1.2441252701116607
0.05000000000000007,-0.05,0.1,0.1277817459305203,-0.08535533905932736,0.28,-45,90.0,-90.0,0.05167097997707756,0.1649486597192373,0.9702390295407003,-0.44604530931562214,-0.00014743814554826821,1.0458373605023923,0.950323573085758
0.05000000000000007,-0.05,0.1,0.13428203230275518,-0.06401923788646682,0.2800000000000001,-30,90.0,-90.0,0.05540068642559897,0.1256942711249113,0.9282619450648446,-0.37277181856537167,0.0009305292568564814,1.015059450666129,0.6492093941400642
0.05000000000000007,-0.05,0.1,0.13503863745620115,-0.04172774881952959,0.28,-15,90.0,-90.0,0.05644728158696218,0.08236891511674077,0.9162026919994497,-0.3518347816768248,-5.339647076359536e-05,1.007220588845879,0.3436325663821092
0.05000000000000007,-0.05,0.1,0.13000000000000006,-0.01999999999999997,0.2800000000000001,0,90.0,-90.0,0.055143882949507055,0.039283478297459706,0.9312041316469603,-0.37785848650757353,-0.0004966771528151308,1.0168993520852516,0.03872340414613083
0.05000000000000007,-0.05,0.1,0.11950949475004992,-0.0003167016031262737,0.28,15,90.0,-90.0,0.05115672512893923,0.0004237752053598583,0.9761077095312948,-0.4560378314660638,0.0006757052428676949,1.0508307210664816,-0.26152329985802775
0.05000000000000007,-0.05,0.1,0.10428203230275515,0.015980762113533192,0.2800000000000001,30,90.0,-90.0,0.04406082875530103,-0.029741001790672555,1.0518470665844766,-0.590228635415168,-0.0011137536844775123,1.1096717451546245,-0.5518684002540402
0.05000000000000007,-0.05,0.1,0.08535533905932743,0.027781745930520255,0.28,45,90.0,-90.0,0.03240601852032931,-0.05009491830461335,1.1689057399630347,-0.7999819767381487,-0.0008307088865095357,1.2022756356859086,-0.8357430310989555
-0.04999999999999993,-0.04999999999999999,0.1,0.027781745930520296,-0.08535533905932735,0.28,-45,90.0,-90.0,0.03240601852032931,-0.05009491830461335,1.1689057399630347,-0.7999819767381487,-0.0008307088865095357,1.2022756356859086,-0.8357430310989555
-0.04999999999999993,-0.04999999999999999,0.1,-0.014644660940672578,0.02778174593052027,0.28,45,90.0,-90.0,0.03240601852032931,-0.05009491830461335,1.1689057399630347,-0.7999819767381487,-0.0008307088865095357,1.2022756356859086,-0.8357430310989555
0.05000000000000007,-0.2,0.1,0.1277817459305203,-0.23535533905932737,0.28,-45,90.0,-90.0,0.02536178619132446,0.43084263187200605,1.2337983438893743,-0.9178526350377161,-0.0007357099756066544,1.25416131176531,1.2157271912102219
0.05000000000000007,-0.2,0.1,0.13428203230275518,-0.21401923788646682,0.2800000000000001,-30,90.0,-90.0,0.03631866402424961,0.40029123024749,1.1272592130634163,-0.7249193239785865,0.0009066852850783743,1.1679766971718148,0.9242501534446632
0.05000000000000007,-0.2,0.1,0.13503863745620115,-0.1917277488195296,0.28,-15,90.0,-90.0,0.04150137258978014,0.3626767476320498,1.0745906109043437,-0.6305100822933818,0.0009529817026671601,1.1270928260382256,0.6233428153261501
0.05000000000000007,-0.2,0.1,0.13000000000000006,-0.16999999999999998,0.2800000000000001,0,90.0,-90.0,0.04286120019900785,0.3217609174855293,1.0603396472361344,-0.6053410191839527,0.0006152951439773559,1.1158230111463854,0.32193652682800794
0.05000000000000007,-0.2,0.1,0.11950949475004992,-0.15031670160312627,0.28,15,90.0,-90.0,0.04066784763235247,0.2811307047010881,1.0830268866076997,-0.6458503347745784,1.0239007416711987e-06,1.1329929185930494,0.019964320749426237
0.05000000000000007,-0.2,0.1,0.10428203230275515,-0.1340192378864668,0.2800000000000001,30,90.0,-90.0,0.0344104307151037,0.2451272042256377,1.1463286129313877,-0.7591464903679647,0.0005019624561619681,1.182875107169256,-0.27928283945272786
0.05000000000000007,-0.2,0.1,0.08535533905932743,-0.12221825406947975,0.28,45,90.0,-90.0,0.020966591105667374,0.21678706593908825,1.274939476202688,-0.993232709148876,0.0001838484090681392,1.2884852662615185,-0.5688171226685655
0.20000000000000007,-0.15000000000000002,0.1,0.2300000000000001,-0.23000000000000004,0.2800000000000001,-90,90.0,-90.0,0.07010654902209788,0.5112906368957694,0.7757462728298465,-0.11239932235477287,0.0001508915817148911,0.9067991627988189,2.0811819784316015
0.20000000000000007,-0.15000000000000002,0.1,0.2496832983968738,-0.21950949475004988,0.2800000000000001,-75,90.0,-90.0,0.07574848511114618,0.5121524802813809,0.6989749751837654,0.014294058001687674,-0.0002597712627127192,0.8582469794728184,1.8205163191790428
0.20000000000000007,-0.15000000000000002,0.1,0.2659807621135333,-0.2042820323027551,0.28,-60,90.0,-90.0,0.0805191438805864,0.4998150563066685,0.6276692599441527,0.12918074091496384,0.0009481497632356568,0.8147990998059179,1.545729174430295
0.20000000000000007,-0.15000000000000002,0.1,0.2777817459305203,-0.18535533905932738,0.28,-45,90.0,-90.0,0.08426062948230872,0.47299285486720627,0.5664682393225783,0.2255572837154121,-0.0007567404351671589,0.7777169773366539,1.2594603668871072
0.20000000000000007,-0.15000000000000002,0.1,0.28428203230275517,-0.16401923788646683,0.2800000000000001,-30,90.0,-90.0,0.08693141045236076,0.43185328240158927,0.5191222729090104,0.2984411071405997,0.0010193151935719547,0.7527371724135415,0.9540794474860305
0.20000000000000007,-0.15000000000000002,0.1,0.28503863745620117,-0.1417277488195296,0.28,-15,90.0,-90.0,0.08848796239161777,0.3799412403429059,0.4896993456519992,0.3427251673568429,-0.00019863431737163087,0.7372349378035924,0.6421020001042554
0.20000000000000007,-0.15000000000000002,0.1,0.2800000000000001,-0.12,0.2800000000000001,0,90.0,-90.0,0.08888338312899105,0.3220270192762283,0.4821651540787224,0.35428565993054617,-0.0009697722033087636,0.7344216317392888,0.3229833038065914
0.20000000000000007,-0.15000000000000002,0.1,0.2695094947500499,-0.1003167016031263,0.28,15,90.0,-90.0,0.08820829957316327,0.2645079279657681,0.49519903956174877,0.3346358395853232,0.0010523977002173668,0.7408094651320982,0.0012205451376187647
0.20000000000000007,-0.15000000000000002,0.1,0.25428203230275515,-0.08401923788646683,0.2800000000000001,30,90.0,-90.0,0.08639220214629816,0.21455508538684906,0.5290763374572329,0.2834705689507179,-0.0010425815490756715,0.7580059106246841,-0.308132625114635
0.20000000000000007,-0.15000000000000002,0.1,0.23535533905932743,-0.07221825406947976,0.28,45,90.0,-90.0,0.08348960425322616,0.17680022417445587,0.5797424411445261,0.20520471533698778,-0.0012387193594334007,0.7859731969697459,-0.6083049026069731
0.20000000000000007,-0.15000000000000002,0.1,0.2140192378864669,-0.06571796769724492,0.28,60,90.0,-90.0,0.07951709812676085,0.15316117844628366,0.6432974720835578,0.10433374318041286,-0.0004929920323823696,0.8238561946418659,-0.8937958269606117
0.20000000000000007,-0.15000000000000002,0.1,0.19172774881952964,-0.06496136254379893,0.2800000000000001,75,90.0,-90.0,0.07453411087849869,0.14402537454921577,0.716166414035713,-0.013688479513277504,-0.000883590774684723,0.8683483042206253,-1.1643448785800838
